time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2020-11-10,249.65,249.94,229.98,235.68,257.32500000000005,285.90778397916904,228.74221602083105,27.701174485203687,35.81088049066507,0,0,,,,,,,,-8.307850323303544,-8.411541824540969,-6.611208926776502,0,42.11146521204006,51.67772497104437,,,,,-3.6593875877101683,1.7879011783252565,5.447288766035425,-0.6322206259999298,42.11146521204006,42.11146521204006,,42.11146521204006,,,,,,,,,0
2020-11-11,241.71,246.89,237.5,240.76,257.204,286.04460706711984,228.36339293288015,27.11098209751799,29.25572309986656,0,0,,,,,,,,-5.162566078167252,-6.393368687889778,-4.4690365561873335,0,44.37877533384053,50.063012402686816,,,,,-3.8959618619442136,0.5773364386051583,4.473298300549372,-0.5870555344626973,44.37877533384053,,,,,,,,,,,,0
2020-11-12,243.8,244.203,232.16,235.38,256.923,286.4900127676094,227.35598723239056,24.19301784876503,26.335058143828917,0,0,,,,,,,,-6.154312324572631,-8.3850025104798,-6.503844366384593,0,42.48111900024773,49.27229204639712,,,,,-4.224130513321619,-0.8068648411026516,3.417265672218967,-0.6505042112914974,42.48111900024773,,,,,,,,,,,,0
2020-11-13,237.11,241.625,232.3,234.8,256.537,287.033039152651,226.040960847349,24.40712930875481,25.23704308501263,0,0,,,,,,,,-5.814018789060338,-8.473241676639221,-6.829217320453784,0,42.27126469004858,48.78909346818256,,,,,-4.27655316861796,-1.9284257885534828,2.348127380064477,-0.8052748029082536,42.27126469004858,,,,,,,,,,,,0
2020-11-16,234,244.18,230.25,241.85,256.2905,287.17523958122234,225.40576041877767,28.381920354386395,25.660689170635433,0,0,,,,,,,,-2.580400876514599,-5.634426558924355,-4.05519058046907,0,45.77754724859345,48.218702357789304,,,,,-3.6567195887855584,-2.222772105917471,1.4339474828680872,-0.7863986192375108,45.77754724859345,,,,,,,,,,,,0
2020-11-17,245,251.56,243.73,248.03,256.1035,287.14037244230565,225.06662755769435,32.92751947032637,28.572189711155875,0,0,,,,,,,,0.4796512805554487,-3.1524364173078467,-1.641619597387478,0,48.71793377938614,47.741041510159356,,,,,-2.6952084889234316,-1.9350631282862025,0.7601453606372292,-0.6754500372144614,48.71793377938614,,,,,,,,,,,,0
2020-11-18,253,262.27,250.735,260.54,255.60000000000005,285.9993782831132,225.20062171688693,41.210751949935485,34.173397258216106,0,0,,,,,,,,5.691881432320933,1.9327073552425578,3.121128603902834,0,54.139419646500805,47.818335940168154,,,,,-1.159835802280069,-0.689649392212857,0.4701864100672119,-0.4041710781593381,54.139419646500805,,,,,,,,,,,,0
2020-11-19,259.21,268.57,253.25,264,253.94550000000004,278.09090741010414,229.80009258989594,49.27706239175266,41.13844460400485,0,0,,,,,,,,7.06117085989586,3.959314104798062,4.163378681228491,0,55.53943020651043,48.37222589266043,,,,,0.07982907894863894,0.5699727587530106,0.4901436798043716,-0.23695430272594248,55.53943020651043,,,,,,,,,,,,0
2020-11-20,269,273.165,264,266,253.99300000000002,278.22916892167297,229.75683107832708,53.82109576627852,48.1029700359889,0,0,,,,,,,,7.828512128680765,4.727295634131634,4.567421089597756,0,56.36857380970403,48.93054170288083,,,,,0.9758090192400382,1.7099049538544193,0.7340959346143812,-0.06353562528989115,56.36857380970403,,,,,,,,,,,,0
2020-11-23,267.1,274.15,259.1,274.15,255.13100000000003,280.8626442537177,229.39935574628234,62.76256418284677,55.28690744695933,0,0,,,,,,,,9.607826674502927,7.454601753608903,7.346749120943086,0,59.66925284331809,49.481384113527845,,,,,1.9996597141669037,3.2336705773230108,1.234010863156107,0.23813859892402406,59.66925284331809,,,,,,,,,,,,0
2020-11-24,275.1,283.39,267.49,282.1,255.89750000000004,283.79265289436245,228.00234710563763,73.4373178549607,63.34032593469533,0,0,,,,,,,,10.731234372608057,10.239451342822804,9.99322858654217,0,62.63834827282511,50.200881170826115,,,,,3.032664213828247,5.024841130441416,1.992176916613169,0.5333555971422985,62.63834827282511,,,,,,,,,,,,0
2020-11-25,277.78,309.7699,277.3,303.02,257.42650000000003,291.45829882110115,223.39470117889888,81.53858731921068,72.57948978567272,0,0,,,,,,,,16.105399885818052,17.711269041842993,17.238310796432764,0,69.08748351722045,51.40104508409998,,,,,4.838057382654193,8.03974864493091,3.201691262276717,0.7617494496267354,69.08748351722045,,,,,,,,,,,,0
2020-11-27,310,334.62,309.73,328.79,260.572,306.64633281122923,214.49766718877078,87.73172277830888,80.90254265082675,0,0,,,,,,,,21.626320617916008,26.180096096280494,25.784583523554705,0,74.84717917257873,52.96330919259605,,,,,7.331415870578935,12.365961100500385,5.03454522992145,0.9026484422335113,74.84717917257873,,,,,74.84717917257873,,74.84717917257873,,,,,0
2020-11-30,338.38,342,312.13,325.84,264.363,318.16886254303444,210.55713745696556,87.68571031083707,85.65200680278554,0,0,,,,,,,,16.60797618025136,23.254767119453156,23.345438394157235,0,73.16655705455203,55.08531069909759,,,,,8.27571863578986,15.379193524658774,7.103474888868915,0.9375814301351033,73.16655705455203,,,,,,,,,,,,0
2020-12-01,321.63,326,302.28,305.64,267.0335,323.40601786996854,210.66098213003147,82.19986565011402,85.87243291308664,0,1,,,,,,,,6.937801554173895,14.457549333697827,14.845840138678735,0,62.77264366501914,56.56110916002467,,,,,7.079884635230009,15.953330682906426,8.873446047676417,0.9405622387494421,62.77264366501914,,,,,,,,,,,,0
2020-12-02,293.79,306.74,288,292.69,268.56149999999997,325.9667608303456,211.15623916965433,71.16681008601603,80.35079534898904,0,0,,,,,,,,0.8312749546123044,8.984348091591698,9.419003992602937,0,57.16594819186376,57.47447864988347,,,,,5.051883539036391,15.188300471471905,10.136416932435514,0.908002959252487,57.16594819186376,57.16594819186376,,57.16594819186376,,,,,,,,,0
2020-12-03,290.54,343,289,339.89,272.3605,337.55910473200277,207.16189526799724,81.87055068621572,78.41240880744859,0,0,,,,,,,,13.975963408581782,24.794160680421705,25.976634890513097,0,68.28481847917573,59.31760004123547,,,,,6.435725611786662,18.18107394716884,11.745348335382179,0.9159460892046744,68.28481847917573,,,,,,,,,,,,0
2020-12-04,335.4,395.8,334,387.7,278.585,360.68112767969023,196.48887232030972,88.25803872251782,80.43179983158319,0,0,,,,,,,,24.83015757513314,39.16757901538131,42.106092687235844,0,75.28354616168416,61.675620146352294,,,,,9.909762050746664,24.13255089881551,14.222788848068845,0.8978649107681993,75.28354616168416,,,,,,,,,,,,0
2020-12-07,393.5,404.43,371,388.96,284.783,379.5760959722276,189.9899040277724,89.98433212883508,86.70430717918954,0,0,,,,,,,,20.466553930586763,36.58118637699581,40.44175701438499,0,75.4373839398227,63.79417991001152,,,,,11.518478490984933,28.62088696180001,17.102408470815078,0.9048737063168423,75.4373839398227,,,,,,,,,,,,0
2020-12-08,388.8,429,386.25,390,292.291,395.10344844861964,189.47855155138035,89.93894565945628,89.39377217026974,0,0,,,,,,,,16.60482624385955,33.42867211101266,38.50661457870903,0,75.57252981876933,65.71236534139605,,,,,11.833424090733342,31.894188584231756,20.060764493498414,0.9130997572908706,75.57252981876933,,,,,75.57252981876933,,75.57252981876933,,,,,0
2020-12-09,393.4,406.99,361.0123,371.26,299.07,403.9167439647033,194.22325603529669,85.37778315086464,88.43368697971867,0,1,,,,,,,,8.11959962606914,24.138161634399967,30.240161651313045,0,68.28205671743623,66.72255370360571,,,,,10.031665065935485,32.60034582591777,22.568680759982286,0.9072082993756196,68.28205671743623,,,,,,,,,,,,0
2020-12-10,362,390.07,360.61,373.28,305.696,411.70844179812065,199.6835582018794,81.5494252791849,85.62205136316861,0,0,,,,,,,,6.528160271685612,22.108238249764444,29.42266930788271,0,68.6333152132053,67.65783120408392,,,,,8.299638282172861,32.94322861269836,24.6435903305255,0.8908335420202762,68.6333152132053,,,,,,,,,,,,0
2020-12-11,360.4,369.1,347.26,353.96,311.625,414.46001553459297,208.78998446540703,73.43034987734526,80.11918610246494,0,0,,,,,,,,0.29411598030160135,13.585238668271149,21.487393400498345,0,61.606060535677564,68.03193739879632,,,,,5.321328521838275,31.295250982823347,25.973922460985072,0.8228768483032058,61.606060535677564,,,,,,,,,,,,0
2020-12-14,352.49,357.9799,327.16,329.15,316.34250000000003,413.12591900862924,219.55908099137085,61.590199492065764,72.18999154953198,0,0,,,,,,,,-6.82315507582385,4.048618190726816,11.958447990258247,0,53.964790662587326,67.6244758144584,,,,,1.3555132969078443,27.668314082119878,26.312800785212033,0.6540296372621337,53.964790662587326,,,,,,,,,,,,0
2020-12-15,308.98,329,303.54,328.61,320.6805,411.3007461870418,230.0602538129582,55.425975727326126,63.48217503224572,0,0,,,,,,,,-7.576993390521725,2.472710376839249,10.815103578281438,0,53.80835222429715,66.99376181099213,,,,,-1.4755914229225944,24.46831150655879,25.943902929481386,0.4415788736774782,53.80835222429715,,,,,,,,,,,,0
2020-12-16,328.43,338.89,320.09,329.97,324.77750000000003,409.0777213223661,240.477278677634,50.82345150607567,55.94654224182252,0,0,,,,,,,,-8.157471373142789,1.5987868617745926,10.431603713070349,0,54.16870258295807,65.92813460140196,,,,,-3.3224536609717603,21.790835853266685,25.113289514238446,0.23385590800157632,54.16870258295807,,,,,,,,,,,,0
2020-12-17,333.82,337.1,323.4933,325.54,328.02750000000003,407.01548842229096,249.0395115777091,43.889870060085926,50.04643243116258,0,0,,,,,,,,-9.02714318849328,-0.75832056763534,8.205069114212392,0,52.72580914533601,64.3480367423132,,,,,-4.8175279386198895,19.091379590963584,23.908907529583473,0.08019901404566905,52.72580914533601,52.72580914533601,,52.72580914533601,,,,,,,,,0
2020-12-18,332.77,346.88,324.88,334.25,331.54,404.8720628374792,258.20793716252086,45.975507676073136,46.896276414078244,0,0,,,,,,,,-5.176766960379919,0.8173975990830584,10.232524393514986,0,55.24975676081863,63.068265292760806,,,,,-5.164189850604679,17.453670216327623,22.617860066932302,-0.051070152694875026,55.24975676081863,,,,,,,,,,,,0
2020-12-21,329,350,329,349.85,335.73249999999996,402.92800665781226,268.53699334218766,49.396999879810245,46.420792538656436,0,0,,,,,,,,0.3623198799725724,4.204984623174712,14.311013523889793,0,59.42782605156577,62.82934974894271,,,,,-4.32140261299698,17.216106800686077,21.537509413683058,-0.23435138228661026,59.42782605156577,,,,,,,,,,,,0
2020-12-22,349.89,359.55,338.01,341.16,339.08299999999997,400.0563007471318,278.10969925286815,49.14137678333534,48.171294779739576,0,0,,,,,,,,-0.7398829803638596,0.6125343942338768,10.254932483019763,0,56.275855129115804,62.76577167303214,,,,,-4.3175536949654685,16.140567294976222,20.45812098994169,-0.6441201951404042,56.275855129115804,,,,,,,,,,,,0
2020-12-23,341.16,343.3999,328.26,331.65,341.5605,396.83100586886377,286.2899941311362,45.75451300542585,48.09762988952381,0,0,,,,,,,,-2.381807371476019,-2.9015357454975077,6.0847739907578635,0,52.965096277705385,61.67150580149855,,,,,-4.882226735459845,14.355337570616882,19.237564306076727,-0.8094924399453258,52.965096277705385,,,,,,,,,,,,0
2020-12-24,334.1,338,321.3,323.04,342.5615,395.6872806624987,289.4357193375013,36.99746934769893,43.964453045486714,0,0,,,,,,,,-3.4889070799897226,-5.698684761714324,2.4320639249135745,0,50.09180631071761,59.8720958121438,,,,,-5.705073751857952,12.106222116254287,17.81129586811224,-0.7895972239557298,50.09180631071761,,,,,,,,,,,,0
2020-12-28,324.87,327.79,302.67,302.81,341.2625,396.88357941239576,285.6414205876042,26.86598890691561,36.5393237533468,0,0,,,,,,,,-8.128870186254378,-11.267719131167354,-4.662104228039398,0,44.04576313809731,57.629837183449126,,,,,-7.375162450864696,8.59234280453137,15.967505255396066,-0.7879798353359129,44.04576313809731,,,,,,,,,,,,0
2020-12-29,305.25,314.41,298.13,304.05,340.173,397.7780324537717,282.5679675462283,24.483229393415648,29.448895882676734,0,0,,,,,,,,-7.044785427997525,-10.619008563289857,-4.962397554434494,0,44.48804745549061,55.409517014643505,,,,,-8.101762284206135,5.840302400138398,13.942064684344533,-0.7787793087046877,44.48804745549061,,,,,,,,,,,,0
2020-12-30,304,307.35,297.75,300.92,339.937,398.14156136764564,281.7324386323544,22.369989982587644,24.573069427639638,0,0,,,,,,,,-7.21624054957386,-11.477714988365495,-6.5160999704872875,0,43.55224022135767,53.643101550637894,,,,,-8.459329646871723,3.36790262575488,11.827232272626603,-0.7709513282577776,43.55224022135767,,,,,,,,,,,,0
2020-12-31,299.7,301.5605,280.73,281.4,339.37250000000006,399.58343418142465,279.16156581857547,18.117913901060405,21.6570444256879,0,0,,,,,,,,-11.915784728939139,-17.08226211611137,-12.881234894563809,0,38.16106226807687,51.46651205455729,,,,,-9.593541320821544,-0.16469437840032697,9.428846942421217,-0.7709712060726106,38.16106226807687,,,,,,,,,,,,0
2021-01-04,285.41,290.8,274.44,278.24,336.2900000000001,402.12868406947274,270.4513159305274,16.895921297339672,19.12794172699591,0,0,,,,,,,,-11.596030971890803,-17.26188706176218,-14.01659675811091,0,37.354917749108,49.734287569802326,,,,,-10.089158751538388,-3.1826014970017695,6.906557254536619,-0.7813048539089974,37.354917749108,,,,,,,,,,,,0
2021-01-05,280.62,293.49,279.3,283.83,331.09650000000005,396.2782094820311,265.914790517969,20.856988253417764,18.623607817272617,1,0,,,,,,,,-8.351765446649129,-14.275747402947491,-12.467939657166372,0,39.77847674034108,48.72097943249902,,,,,-9.577136805509653,-5.064863752350448,4.5122730531592055,-0.8427793280199355,39.77847674034108,,,,,,,,,,,,0
2021-01-06,279.99,283.6394,266.41,268.02,325.0495,390.07628262839063,260.0227173716094,16.62636610692122,18.12642521922622,0,0,,,,,,,,-11.108015601369093,-17.544866243449086,-17.360842034292713,0,35.58531018987922,47.41933357289774,,,,,-9.804256829505118,-7.743047983722192,2.0612088457829256,-0.8989337988927608,35.58531018987922,35.58531018987922,,35.58531018987922,,,,,,,,,0
2021-01-07,272.59,304.9,267.7,304.2,320.7595,379.0526633984641,262.4663366015359,27.943403825292414,21.808919395210467,1,0,,,,,,,,2.1436054476589916,-5.162590663721578,-6.494177146709701,0,48.8685362996311,47.04075026694581,,,,,-7.142524487404271,-6.866946763472413,0.275577723931858,-0.8476771694845425,48.8685362996311,,,,,48.8685362996311,,48.8685362996311,,,,,0
2021-01-08,315,325.72,298,300.1,317.2015,371.26404092252835,263.13895907747167,31.585479224541274,25.38508305225164,0,0,,,,,,,,1.8458499767529668,-5.391367947503401,-7.92426123614467,0,47.668888804672974,46.67954167118416,,,,,-5.363944096766589,-6.429352397026378,-1.0654083002597892,-0.8132645057496214,47.668888804672974,,,,,,,,,,,,0
2021-01-11,295,312.17,287.99,293.19,313.197,361.62183912208707,264.77216087791294,32.73611823170285,30.755000427178846,0,0,,,,,,,,0.5190691040743989,-6.38799222214772,-9.953839019081734,0,45.63556463756044,45.99281366238,,,,,-4.39924448456817,-6.564463905970001,-2.1652194214018317,-0.7638752946906113,45.63556463756044,,,,,,,,,,,,0
2021-01-12,298,299.66,286.2056,293.35,310.16650000000004,355.49513963323767,264.8378603667624,34.71275477525246,33.0114507438322,0,0,,,,,,,,0.9011797888075046,-5.4217654066444965,-9.576626886067885,0,45.69332785867617,45.011778077173595,,,,,-3.534023073319768,-6.582748263051542,-3.048725189731774,-0.662051358688071,45.69332785867617,,,,,,,,,,,,0
2021-01-13,295,306.86,294.15,296.55,308.53650000000005,353.35909620994636,263.71390379005373,36.394929727752924,34.61460091156942,0,0,,,,,,,,2.2656734947237744,-3.884953644058331,-8.314319105125511,0,46.908331486638275,44.34266924556807,,,,,-2.574448555852867,-6.266785884547858,-3.6923373286949905,-0.500508379751384,46.908331486638275,,,,,,,,,,,,0
2021-01-14,305,313.48,300.01,303.76,307.29400000000004,351.1900569527593,263.3979430472408,42.3521004377415,37.819928313582295,0,0,,,,,,,,4.6495604001874025,-1.1500387251296984,-6.066971915335772,0,49.64210136106267,44.10531246580787,,,,,-1.3442613002340176,-5.372663953987512,-4.028402653753495,-0.20934253404568054,49.64210136106267,,,,,49.64210136106267,,49.64210136106267,,,,,0
2021-01-15,306.82,308.67,290.65,291.3,305.3605,348.4909015631666,262.23009843683343,38.704132516352644,39.15038756061569,0,0,,,,,,,,0.015793774506089875,-4.604557563928536,-9.907123615591363,0,45.30090054735711,43.76310491128212,,,,,-1.261177275583095,-5.604874248232363,-4.343696972649268,0.04183102526209611,45.30090054735711,,,,,,,,,,,,0
2021-01-19,293.75,295,284.04,286.21,303.39400000000006,346.2503756750372,260.5376243249629,36.69895525732933,39.25172940380782,0,0,,,,,,,,-1.9999931518810299,-5.663922160622848,-10.988761505694955,0,43.62265227248551,43.73288270659556,,,,,-1.4282200744252584,-6.128972065680841,-4.700751991255583,0.09235163233844816,43.62265227248551,,,,,,,,,,,,0
2021-01-20,289,289.1,280.88,281.88,300.7755000000001,342.14450601899705,259.4064939810031,37.76891424519942,37.72400067296047,0,0,,,,,,,,-3.4181240063593243,-6.282260356977243,-11.363043197990908,0,42.190724365895655,43.568788200195925,,,,,-1.6915242339803545,-6.8151572837310255,-5.123633049750671,0.1421767811350211,42.190724365895655,42.190724365895655,,42.190724365895655,,,,,,,,,0
2021-01-21,288,289.58,282.6,286.32,297.59900000000005,332.686961411287,262.5110385887131,37.88418747817628,37.45068566023502,0,0,,,,,,,,-2.5081209182596487,-3.7899992943524863,-8.987746149811693,0,44.21291687570311,43.615979389792024,,,,,-1.4378240728341396,-6.9209131407933455,-5.483089067959206,0.24632066353927018,44.21291687570311,,,,,,,,,,,,0
2021-01-22,284.29,287.48,279,285.68,294.82500000000005,323.9674964613512,265.6825035386489,35.615752537393625,37.08961808692312,0,0,,,,,,,,-2.1087330468691046,-3.1018400746205543,-8.176220572495108,0,43.97413357652328,44.03119876896677,,,,,-1.194291641467231,-6.975953619793245,-5.781661978326014,0.1035824061384878,43.97413357652328,,,,,,,,,,,,0
2021-01-25,292.45,296.81,276,287.25,292.605,316.47614366761496,268.7338563323851,39.52368485424244,37.67454162327079,0,0,,,,,,,,-1.1354367077498262,-1.830112267391204,-6.833003226113377,0,44.76225848930644,44.560294536123806,,,,,-0.8261394493465328,-6.81433629000918,-5.988196840662647,-0.07998038759931124,44.76225848930644,,,,,,,,,,,,0
2021-01-26,286.64,289.24,280.98,280.98,290.50200000000007,310.3491999032557,270.65480009674445,36.49324279682544,37.21089339615384,0,0,,,,,,,,-2.8853066415971074,-3.2777743354607036,-7.94804536748055,0,42.208615653974185,44.7338758870976,,,,,-0.8976246971395359,-7.110227712087067,-6.212603014947531,-0.2788970272560755,42.208615653974185,,,,,,,,,,,,0
2021-01-27,277,285.75,264,266.2,288.67150000000004,310.3123985719142,267.0306014280859,23.664800978339272,33.22724287646906,0,0,,,,,,,,-7.12214728571281,-7.7844539554476455,-11.946245972748104,0,36.86909556811209,44.82557484268566,,,,,-1.78196125109754,-8.440054578819456,-6.658093327721916,-0.84961291416541,36.86909556811209,36.86909556811209,,36.86909556811209,,,,,,,,,0
2021-01-28,277.02,283,268.4234,273.13,287.12550000000005,308.5678883697658,265.6831116302343,24.5510658791587,28.236369884774486,0,0,,,,,,,,-3.919147573969939,-4.874349369874864,-9.092421983171805,0,40.659584089905806,44.23922111341957,,,,,-1.7398759411313325,-8.832938254136081,-7.093062313004749,-0.8496627720933356,40.659584089905806,,,,,,,,,,,,0
2021-01-29,271,277.7784,267.5,272.45,285.70200000000006,307.07223687280543,264.3317631271947,21.843932463624654,23.353266440374224,0,0,,,,,,,,-3.0909866970192934,-4.638399451176422,-8.75020095386101,0,40.403236234253775,43.7202459298182,,,,,-1.6010204285643699,-9.094337848710211,-7.493317420145841,-0.8520111952676513,40.403236234253775,,,,,,,,,,,,0
2021-02-01,275.1,283.2,273.38,282,285.7320000000001,307.07966835042396,264.3843316495762,30.316232384588105,25.570410242457168,0,0,,,,,,,,0.6388066093287126,-1.3061190206207551,-5.043151489846009,0,45.591397536839985,43.71709113690959,,,,,-0.7522865129097243,-8.433675561282996,-7.681389048373272,-0.8074409727004446,45.591397536839985,,,,,,,,,,,,0
2021-02-02,289.71,310.66,286.5,300.71,286.85550000000006,308.86268107799793,264.8483189220022,45.851099393322976,32.670421413845254,0,0,,,,,,,,6.763473691684996,4.829783636709051,1.5399888344618695,0,54.03410288770089,44.31286078183992,,,,,1.0831778125499643,-6.327416782685816,-7.41059459523578,-0.46697014864720343,54.03410288770089,,,,,,,,,,,,0
2021-02-03,309.04,318.88,300.54,304.64,287.8960000000001,311.16427058463535,264.6277294153648,59.33371421809046,45.167015332000524,0,0,,,,,,,,7.291784064014406,5.815989107177555,3.2110014037473045,0,55.59283178848345,44.93318223197173,,,,,2.495193717264989,-4.291602448654544,-6.786796165919533,-0.09592810625183092,55.59283178848345,,,,,,,,,,,,0
2021-02-04,309.8,310.88,299.03,303.61,289.6755000000001,312.0165120406332,267.33448795936704,62.47932755853253,55.888047056648674,0,0,,,,,,,,6.281833616298793,4.810382652312639,3.4020046250098135,0,55.06578876443393,45.32058847506967,,,,,3.2455574847025046,-2.729849310041402,-5.975406794743907,0.30419589599662344,55.06578876443393,,,,,,,,,,,,0
2021-02-05,306.07,307.07,299.64,306.05,289.7680000000001,312.36267246940656,267.1733275305936,67.3865334913594,63.06652508932748,0,0,,,,,,,,6.377432204155675,5.618977940973435,4.650129024610439,0,56.126904691560746,46.09387448536993,,,,,3.7559252136509844,-1.2805002776801757,-5.03642549133116,0.5267945273067249,56.126904691560746,,,,,,,,,,,,0
2021-02-08,308.71,317.8951,302.03,304.5,289.9880000000001,313.06140339004367,266.91459660995656,66.78725429624718,65.55103844871306,0,0,,,,,,,,5.20787625204282,5.004345007379585,4.4433290610847775,0,55.23457916827865,46.92329783506944,,,,,3.8259207635362618,-0.2540245369108334,-4.079945300447095,0.6426327603793932,55.23457916827865,,,,,,,,,,,,0
2021-02-09,304.5,323.23,302.275,314.29,291.04300000000006,316.42009053457065,265.6659094654295,74.64171843752683,69.60516874171115,0,0,,,,,,,,7.354880139910769,7.987479513336493,7.90924759831626,0,59.60311387306768,48.16703994272459,,,,,4.331202540992491,1.334057875793519,-2.997144665198972,0.7265646344842193,59.60311387306768,,,,,59.60311387306768,,59.60311387306768,,,,,0
2021-02-10,324.8,327.41,300,305.91,291.6710000000001,317.85420599162103,265.4877940083792,72.17208577703042,71.20035283693483,0,0,,,,,,,,3.0940689989856107,4.8818703264979835,4.994783038468231,0,54.6838698166787,48.91496515279427,,,,,3.913386949011657,1.894589021065599,-2.018797927946058,0.7848743250953095,54.6838698166787,,,,,,,,,,,,0
2021-02-11,305.25,312.3,296.38,298.73,291.7800000000001,318.06150908908637,265.4984909109138,65.93775369031071,70.91718596828933,0,0,,,,,,,,-0.18677599243541732,2.3819315922955386,2.5928978638642963,0,50.814152707980675,49.40353794789837,,,,,3.006556189102347,1.739397308431876,-1.267158880670471,0.7819559599641254,50.814152707980675,,,,,,,,,,,,0
2021-02-12,299,303.3445,292.34,299.47,291.5655000000001,317.52039971083843,265.61060028916177,63.827180027421676,67.31233983158762,0,0,,,,,,,,-0.8347930898602973,2.711054634378862,2.8641107402721966,0,51.197466375694354,49.86319565406894,,,,,2.339341110351955,1.6570175072694724,-0.6823236030824823,0.7824219917806149,51.197466375694354,,,,,,,,,,,,0
2021-02-16,304.7,304.9876,290.16,294.55,291.7280000000001,317.7148917725771,265.7411082274231,56.47555860167087,62.08016410646777,0,0,,,,,,,,-2.8676388146916976,0.9673394394778212,1.02205302328775,0,48.49164495202804,50.31198346107278,,,,,1.4907492065750505,1.181112905136331,-0.3096363014387196,0.6943251636110536,48.49164495202804,,,,,,,,,,,,0
2021-02-17,289,292.82,283.265,288.78,291.85650000000015,317.7582561373658,265.95474386263453,49.40511922320873,56.5692859507671,0,0,,,,,,,,-4.394261934163879,-1.0541139224242713,-1.076088992011559,0,45.45739993927324,50.92543377329857,,,,,0.5153156793178291,0.3345082977085667,-0.18080738160926235,0.4526958673549083,45.45739993927324,45.45739993927324,,45.45739993927324,,,,,,,,,0
2021-02-18,285,296.95,281.3054,289.78,292.2515000000002,317.77076979753735,266.73223020246303,45.8434268798802,50.57470156825328,0,0,,,,,,,,-3.58888367651804,-0.8456757279261984,-0.8009274737864169,0,46.08703057751709,51.313108522413664,,,,,-0.05761480750521225,-0.2528258909907777,-0.19521108348556543,0.16058254600731053,46.08703057751709,,,,,,,,,,,,0
2021-02-19,292.49,298,287.59,290,292.43550000000016,317.83382709057,267.0371729094303,44.63086638152991,46.626470828206294,0,0,,,,,,,,-3.076809957019566,-0.8328332230526647,-0.9739834751757437,0,46.234080384395796,51.729597390280965,,,,,-0.3978766854990185,-0.6925569403593386,-0.29468025486032007,-0.295080280463801,46.234080384395796,,,,,,,,,,,,0
2021-02-22,287.46,287.77,268,269.65,291.6340000000001,318.7856823788086,264.48231762119167,27.27768555878091,39.25065960673035,0,0,,,,,,,,-8.768261572711323,-7.5382157087308554,-7.559347367506863,0,36.35597923889463,51.06992465471344,,,,,-1.8862918003990365,-2.6525450053591157,-0.7662532049600792,-0.7668866549687974,36.35597923889463,,,,,,,,,,,,0
2021-02-23,260.4,271,242.98,269.08,290.7255000000002,319.56653082414914,261.8844691758512,24.557461845195043,32.15533792850197,0,0,,,,,,,,-7.856888474919854,-7.445339332119194,-7.4266055045871475,0,36.12317425332939,49.79057260940119,,,,,-2.749709310070796,-4.2033898425485745,-1.4536805324777784,-0.8592416999369933,36.12317425332939,,,,,,,,,,,,0
2021-02-24,268.88,275.25,262.36,273.52,290.35250000000013,319.87299178112767,260.8320082188726,24.51850518441651,25.45121752946417,0,0,,,,,,,,-5.010297033829126,-5.797263670882858,-5.68633603552966,0,39.37950639501657,48.632477938439266,,,,,-2.8501350169612674,-5.0163493036793625,-2.166214286718095,-0.9006418652737298,39.37950639501657,,,,,,,,,,,,0
2021-02-25,270.18,275.49,255.25,260.34,290.0595000000002,320.63068609081995,259.4883139091804,19.908813120175388,22.99492671659566,0,0,,,,,,,,-8.133667384170195,-10.24600125146744,-9.889100667795802,0,33.861210624017644,47.11786521412382,,,,,-3.5850389642157263,-6.647512991987753,-3.062474027772027,-0.9380262654598953,33.861210624017644,,,,,,,,,,,,0
2021-02-26,264.22,266.66,254.31,259.54,289.38000000000017,321.96399791307965,256.7960020869207,18.882909708207983,21.103409337599977,0,0,,,,,,,,-7.131688082126542,-10.31170087773866,-9.780761061885324,0,33.55385834842342,45.50550476104258,,,,,-3.880862994316999,-7.913552770668275,-4.032689776351276,-0.958120487678041,33.55385834842342,33.55385834842342,,33.55385834842342,,,,,,,,,0
2021-03-01,269.3,273.71,263.29,272.17,289.36600000000016,321.97930979829493,256.7526902017054,26.444083782689212,21.745268870357545,1,0,,,,,,,,-1.651724898009277,-5.942647028330949,-5.042843586022072,0,42.437156485587764,44.591403140850375,,,,,-3.0200561574010862,-7.807759973102634,-4.787703815701548,-0.9407650577547239,42.437156485587764,,,,,,,,,,,,0
2021-03-02,270,280.1,270,270.6,288.79600000000016,322.2909150767624,255.30108492323788,26.984137190319913,24.103710227072384,0,0,,,,,,,,-1.3654290567385208,-6.300641283120312,-5.36277602523656,0,41.691003629809146,43.31196669490334,,,,,-2.3787479248429007,-7.761138721755174,-5.382390796912273,-0.9021166242847942,41.691003629809146,,,,,,,,,,,,0
